24.665,56.757,17.134,35.689,12.413,27.556,10.352,23.385,0,Agtron 25
11.349,34.986,31.734,66.342,20.838,42.373,16.979,36.2,0,Agtron 75
11.785,35.717,31.296,65.159,21.565,43.989,17.546,37.313,0,Agtron 75
12.16,36.341,31.353,65.433,20.315,41.773,16.504,35.488,0,Agtron 75
12.404,36.469,31.293,65.027,21.43,43.562,17.439,36.981,0,Agtron 75
12.7,37.074,31.217,64.887,20.412,41.933,16.579,35.581,0,Agtron 75
12.858,36.963,31.705,65.019,21.656,43.845,17.595,37.128,0,Agtron 75
13.134,37.232,31.289,64.925,20.807,42.479,16.992,36.308,0,Agtron 75
12.993,36.759,31.513,64.803,21.691,43.774,17.633,37.107,0,Agtron 75
13.855,37.877,32.118,65.491,21.502,43.096,17.635,37.107,0,Agtron 75
13.025,36.553,31.846,65.302,21.847,44.067,17.701,37.298,0,Agtron 75
9.531,33.024,20.227,49.596,10.374,27.567,8.849,24.279,0,Agtron 25
9.205,32.503,21.034,50.956,10.268,27.304,8.711,23.973,0,Agtron 25
6.39,24.646,24.973,57.975,10.15,26.622,8.448,23.066,0,Agtron 25
7.423,27.603,23.631,55.372,10.934,27.958,9.232,24.474,0,Agtron 25
9.406,30.448,20.51,49.919,11.74,30.108,10.154,26.797,0,Agtron 25
10.227,32.493,19.822,48.805,11.682,30.347,10.132,27.095,0,Agtron 25
20.95,47.662,19.921,46.663,14.161,35.439,12.256,31.365,0,Agtron 25
22.349,49.391,20.047,45.799,14.522,35.829,12.529,31.58,0,Agtron 25
10.187,32.81,27.812,57.431,16.718,35.595,13.933,30.996,0,Agtron 35
7.489,26.422,32.187,65.367,15.564,33.366,12.588,28.344,0,Agtron 35
8.796,29.321,30.983,62.309,16.085,34.129,13.235,29.507,0,Agtron 35
12.603,36.987,24.691,52.323,16.473,36.387,13.907,31.809,0,Agtron 35
13.655,37.968,24.299,51.276,17.558,38.808,14.999,34.168,0,Agtron 35
14.801,39.785,23.999,50.251,18.526,40.246,15.866,35.451,0,Agtron 35
12.891,36.989,24.863,52.346,17.198,37.903,14.641,33.417,0,Agtron 35
11.564,33.489,29.975,62.119,19.529,40.607,16.451,35.886,0,Agtron 45
11.339,33.417,31.236,63.41,18.885,39.435,15.749,34.542,0,Agtron 45
10.775,32.401,30.924,63.347,18.609,39.018,15.506,34.162,0,Agtron 45
9.817,31.111,31.506,64.88,18.09,38.135,14.957,33.245,0,Agtron 45
8.798,28.596,31.314,64.744,17.848,37.839,14.783,33.067,0,Agtron 45
8.327,27.507,32.16,65.913,17.878,37.887,14.792,33.115,0,Agtron 45
7.367,24.647,32.108,66.263,18.125,38.27,15.014,33.547,0,Agtron 45
5.271,16.971,35.057,71.422,19.968,40.885,16.199,35.155,0,Agtron 55
5.319,16.846,35.457,71.634,20.05,40.941,16.284,35.197,0,Agtron 55
5.173,16.427,35.205,71.816,19.808,40.659,16.066,34.988,0,Agtron 55
4.39,14.245,36.874,74.027,18.682,39.183,14.696,32.864,0,Agtron 55
4.733,15.372,37.059,73.651,19.307,39.913,15.339,33.808,0,Agtron 55
4.671,14.648,36.979,73.363,19.43,39.963,15.444,33.719,0,Agtron 55
4.648,13.662,41.538,77.293,20.698,40.771,16.164,33.799,0,Agtron 55
4.291,12.989,38.833,75.503,19.715,40.37,15.363,33.344,0,Agtron 55
4.934,14.785,39.111,75.513,21.109,42.083,16.751,35.287,0,Agtron 65
5.117,13.853,43.509,78.701,24.18,45.411,19.068,37.784,0,Agtron 65
4.904,13.372,44.496,79.138,23.808,44.755,18.482,36.451,0,Agtron 65
4.844,13.6,41.119,77.387,22.501,43.775,17.724,36.377,0,Agtron 65
4.764,13.108,42.594,78.803,22.98,44.51,17.975,36.676,0,Agtron 65
4.574,12.567,41.835,78.197,22.555,44.302,17.623,36.376,0,Agtron 65
4.569,12.46,42.545,79.112,22.54,43.892,17.493,35.881,0,Agtron 65
4.43,12.238,41.559,79.078,23.276,46.322,17.928,37.394,0,Agtron 75
4.256,11.349,42.032,79.703,22.777,45.346,17.377,36.236,0,Agtron 75
4.264,11.388,41.016,78.715,23.064,45.988,17.76,37.151,0,Agtron 75
4.252,12.424,39.344,77.499,22.059,45.288,16.983,36.534,0,Agtron 75
16.453,44.606,23.673,54.667,14.198,34.154,11.913,30.049,1,Agtron 25
18.547,47.38,22.883,53.601,14.989,35.826,12.737,31.907,1,Agtron 25
17.542,45.935,23.715,54.607,14.57,34.863,12.263,30.784,1,Agtron 25
19.265,48.07,22.733,53.324,14.896,35.851,12.688,31.953,1,Agtron 25
12.045,37.435,26.367,57.854,16.541,36.925,13.749,32.544,1,Agtron 25
12.116,37.469,26.241,57.678,16.787,37.321,13.968,33.005,1,Agtron 25
12.186,37.63,26.386,57.627,16.842,37.468,13.994,33.032,1,Agtron 25
11.141,34.261,30.92,62.58,19.25,38.979,15.473,33.518,1,Agtron 35
10.785,33.925,30.394,62.732,18.455,38.12,14.845,32.903,1,Agtron 35
10.565,33.74,31.125,62.814,18.642,37.738,14.896,32.28,1,Agtron 35
10.349,33.279,31.499,64.379,18.617,38.195,14.667,32.252,1,Agtron 35
10.693,33.558,32.837,65.735,19.111,38.466,15.101,32.672,1,Agtron 35
11.352,34.374,31.365,64.148,19.657,39.729,15.786,34.237,1,Agtron 35
11.175,34.422,31.809,64.49,19.275,39.038,15.349,33.404,1,Agtron 35
9.954,31.793,36.251,69.027,21.104,40.587,16.236,33.208,1,Agtron 45
9.835,31.324,36.421,68.468,21.805,41.339,16.797,33.706,1,Agtron 45
9.507,30.678,37.301,68.957,22.161,41.565,16.993,33.697,1,Agtron 45
9.598,30.755,37.73,69.509,22.244,41.481,17.056,33.639,1,Agtron 45
9.823,31.059,37.665,71.601,22.499,42.523,17.202,34.454,1,Agtron 55
9.557,30.498,39.0,72.311,23.249,43.242,17.661,34.656,1,Agtron 55
9.471,30.179,39.641,72.673,23.62,43.329,17.907,34.624,1,Agtron 55
9.208,29.507,39.589,72.999,23.522,43.471,17.835,34.757,1,Agtron 55
9.416,29.298,37.087,72.058,23.55,44.951,18.301,36.69,1,Agtron 65
9.388,29.367,37.415,72.558,23.409,44.516,18.133,36.236,1,Agtron 65
9.262,28.605,37.467,72.02,23.84,44.883,18.545,36.599,1,Agtron 65
8.826,28.424,35.189,70.133,22.478,44.121,17.472,36.002,1,Agtron 65
9.259,29.388,36.253,71.122,22.906,44.261,17.726,36.026,1,Agtron 65
8.875,28.57,36.567,71.453,22.617,43.827,17.461,35.561,1,Agtron 65
9.363,29.277,35.536,70.106,23.228,44.864,18.117,36.727,1,Agtron 65
9.363,29.277,35.536,70.106,23.228,44.864,18.117,36.727,1,Agtron 65
9.434,29.944,36.006,70.354,24.86,48.055,19.191,38.493,1,Agtron 75
9.224,28.77,37.403,71.134,26.106,48.841,20.21,39.159,1,Agtron 75
9.349,29.447,35.903,69.942,25.507,48.766,19.761,39.099,1,Agtron 75
9.131,28.829,39.801,73.275,26.931,49.66,20.53,39.165,1,Agtron 75
23.169,39.942,21.895,46.898,54.044,64.387,49.361,60.336,1,Agtron 65
22.54,41.811,20.876,45.546,52.232,64.255,47.495,59.89,1,Agtron 65
20.972,38.748,21.267,46.716,51.721,64.102,47.115,59.847,1,Agtron 65
15.152,34.578,24.996,49.012,41.846,59.609,36.616,53.774,1,Agtron 65
16.715,36.153,25.077,49.15,43.49,60.091,38.288,54.614,1,Agtron 65
17.427,37.057,29.597,52.142,49.78,61.803,43.109,55.388,1,Agtron 65
20.84,38.833,22.821,46.742,48.572,62.04,43.929,57.808,1,Agtron 65
21.572,40.463,22.335,46.256,48.129,62.087,43.508,57.797,1,Agtron 65
19.121,38.218,22.242,46.004,44.848,60.995,40.282,56.376,1,Agtron 65
20.672,39.081,22.856,47.4,47.11,61.522,42.558,57.36,1,Agtron 65
17.789,36.115,22.478,48.503,47.583,62.646,42.773,57.906,1,Agtron 65
19.528,37.311,22.846,48.761,49.641,62.987,44.846,58.604,1,Agtron 65
18.995,38.096,23.056,49.249,48.141,62.833,43.152,57.952,1,Agtron 65
17.27,35.436,23.245,49.625,47.93,62.768,42.917,57.823,1,Agtron 65
18.76,37.654,23.818,50.254,48.22,62.336,43.177,57.629,1,Agtron 65
23.639,41.339,19.221,40.78,49.115,62.437,45.29,59.056,1,Agtron 65
22.214,40.431,19.181,41.351,47.824,62.124,43.993,58.632,1,Agtron 65
23.035,40.913,19.544,41.364,48.772,62.307,44.885,58.836,1,Agtron 65
21.323,39.73,19.975,42.225,46.536,61.411,42.585,57.772,1,Agtron 65
23.103,41.503,19.805,41.289,47.164,61.784,43.221,58.116,1,Agtron 65
20.132,38.88,19.997,41.025,44.652,60.197,40.742,56.652,1,Agtron 55
19.933,38.986,19.766,41.006,44.25,60.131,40.359,56.554,1,Agtron 55
23.396,40.914,20.913,42.014,48.199,61.318,44.264,58.109,1,Agtron 55
17.517,36.64,20.006,41.436,41.401,58.95,37.442,55.024,1,Agtron 55
23.13,40.635,20.246,42.212,48.298,61.749,44.384,58.548,1,Agtron 55
20.49,38.427,19.71,42.366,46.147,61.11,42.316,57.821,1,Agtron 55
19.991,38.447,20.242,43.46,46.031,60.951,42.05,57.556,1,Agtron 55
20.985,38.443,19.819,42.414,47.158,61.497,43.311,58.283,1,Agtron 55
22.616,40.775,22.226,44.173,48.145,61.591,43.702,57.695,1,Agtron 55
23.64,41.024,21.7,44.417,49.638,62.121,45.376,58.602,1,Agtron 55
21.855,39.578,21.655,43.891,47.705,61.595,43.399,57.773,1,Agtron 55
21.893,39.724,21.44,43.453,47.723,61.613,43.457,57.836,1,Agtron 55
16.421,36.586,22.279,45.765,40.85,58.829,36.253,53.936,1,Agtron 55
17.497,37.581,22.805,44.477,41.101,58.26,36.56,53.727,1,Agtron 55
16.036,35.571,23.16,45.037,40.127,57.787,35.542,53.047,1,Agtron 55
17.696,37.071,23.039,44.823,42.139,58.767,37.58,54.318,1,Agtron 55
15.904,35.788,23.982,46.355,40.611,57.997,35.761,52.998,1,Agtron 55
14.138,34.769,23.07,45.08,37.205,56.27,32.508,50.977,1,Agtron 55
17.047,36.446,23.266,45.775,42.005,58.895,37.33,54.256,1,Agtron 55
22.585,39.835,22.288,48.262,53.592,64.908,48.673,60.309,1,Agtron 75
19.844,37.245,23.199,50.106,53.618,64.862,48.515,60.123,1,Agtron 75
22.453,40.53,22.274,48.46,53.973,65.149,48.979,60.464,1,Agtron 75
21.928,40.246,22.282,48.517,53.197,64.903,48.19,60.149,1,Agtron 75
17.349,36.368,25.427,51.821,49.363,63.499,43.726,57.777,1,Agtron 75
17.268,35.965,24.794,50.684,48.513,63.202,43.003,57.547,1,Agtron 75
19.395,37.597,24.628,50.356,50.653,63.711,45.305,58.511,1,Agtron 75
17.972,36.04,25.391,51.197,49.902,63.81,44.263,58.044,1,Agtron 75
23.906,41.182,23.908,50.678,58.365,66.45,52.869,61.365,1,Agtron 75
23.852,41.322,23.869,50.452,58.466,66.583,52.909,61.368,1,Agtron 75
24.171,41.482,23.505,50.039,58.82,66.711,53.367,61.611,1,Agtron 75
20.814,38.376,24.26,51.173,54.812,66.539,49.154,60.675,1,Agtron 75
18.227,37.82,18.19,38.359,40.779,58.545,37.286,55.187,1,Agtron 45
19.162,38.555,18.879,38.749,41.826,58.656,38.291,55.446,1,Agtron 45
18.342,37.89,18.472,38.655,41.08,58.583,37.545,55.224,1,Agtron 45
21.899,40.85,18.341,37.897,45.512,60.469,41.999,57.483,1,Agtron 45
23.1,41.756,20.351,41.144,46.98,61.086,43.002,57.662,1,Agtron 45
19.891,39.313,20.348,41.267,42.909,59.453,38.954,55.702,1,Agtron 45
18.652,38.054,19.794,41.263,41.657,59.089,37.789,55.312,1,Agtron 45
19.709,39.508,19.863,41.091,42.499,59.343,38.602,55.645,1,Agtron 45
15.787,36.623,22.772,43.616,38.111,56.272,33.713,51.617,1,Agtron 45
16.061,36.38,22.12,42.893,38.293,56.47,34.107,52.084,1,Agtron 45
17.029,37.09,21.842,42.096,39.367,56.936,35.31,52.888,1,Agtron 45
15.44,35.825,22.883,43.682,38.076,56.145,33.719,51.58,1,Agtron 45
16.6,36.215,17.027,35.668,38.318,57.026,35.263,54.034,1,Agtron 35
16.721,37.064,16.411,34.781,37.796,56.971,34.747,53.868,1,Agtron 35
15.231,35.862,16.498,35.519,36.1,56.043,33.0,52.745,1,Agtron 35
15.171,35.667,16.58,35.15,35.988,55.725,32.992,52.637,1,Agtron 35
15.815,36.806,14.556,31.524,35.971,55.919,33.354,53.147,1,Agtron 35
15.688,36.603,14.706,31.643,36.027,55.839,33.387,53.051,1,Agtron 35
14.775,35.88,14.505,31.534,34.836,55.203,32.237,52.384,1,Agtron 35
18.585,39.925,15.16,32.019,39.646,57.679,36.924,55.086,1,Agtron 35
17.509,39.073,14.748,31.737,37.532,56.758,34.872,54.063,1,Agtron 35
16.661,36.904,16.354,34.701,38.052,56.966,35.089,54.053,1,Agtron 35
17.306,38.261,16.292,34.082,37.647,56.632,34.696,53.679,1,Agtron 35
16.597,36.689,15.969,34.049,37.452,56.675,34.57,53.778,1,Agtron 35
15.37,35.288,16.267,34.56,36.687,56.183,33.745,53.162,1,Agtron 35
18.248,38.185,16.712,34.57,39.814,57.706,36.822,54.888,1,Agtron 35
19.792,45.032,12.466,28.183,35.053,55.589,32.846,53.138,1,Agtron 25
17.696,43.513,12.061,27.815,33.347,54.627,31.207,52.161,1,Agtron 25
19.254,43.602,11.829,26.92,34.998,55.6,32.937,53.336,1,Agtron 25
19.137,44.4,12.352,28.003,34.7,55.347,32.529,52.972,1,Agtron 25
19.671,44.467,12.193,27.509,34.289,55.003,32.189,52.673,1,Agtron 25
24.039,48.947,9.083,24.286,31.37,53.571,29.626,51.158,1,Agtron 25
23.643,47.962,8.815,23.843,33.19,55.004,31.496,52.775,1,Agtron 25
24.23,49.771,9.024,24.35,32.069,54.162,30.335,51.794,1,Agtron 25
22.29,47.215,8.945,24.36,32.533,54.575,30.831,52.262,1,Agtron 25
16.647,40.445,12.684,28.076,32.904,53.706,30.732,51.248,1,Agtron 25
16.174,40.801,12.905,28.502,31.446,52.613,29.22,49.99,1,Agtron 25
15.797,39.723,13.087,28.919,33.047,53.892,30.819,51.403,1,Agtron 25
15.685,38.322,13.33,29.09,33.402,53.902,31.205,51.49,1,Agtron 25
17.133,41.38,12.744,28.126,32.763,53.686,30.602,51.243,1,Agtron 25
17.985,42.283,31.767,62.491,24.563,46.914,21.958,44.619,1,Agtron 25
16.625,39.369,31.9,62.837,25.622,47.999,23.083,45.88,1,Agtron 25
16.837,40.123,31.255,62.625,23.77,46.147,21.165,43.756,1,Agtron 25
16.684,40.388,33.004,64.005,23.443,45.71,20.816,43.337,1,Agtron 25
19.313,42.427,31.862,62.55,26.925,48.782,24.218,46.641,1,Agtron 25
17.055,35.279,35.121,68.702,35.437,53.665,31.4,51.306,1,Agtron 35
13.973,32.297,34.149,68.251,33.809,52.899,29.76,50.34,1,Agtron 35
15.151,33.281,35.254,69.232,35.427,53.765,31.343,51.434,1,Agtron 35
15.556,33.701,35.194,69.145,35.313,53.691,31.294,51.428,1,Agtron 35
16.586,35.484,32.969,64.979,31.636,51.53,28.125,49.275,1,Agtron 35
16.516,35.401,33.65,65.582,31.788,51.502,28.245,49.281,1,Agtron 35
16.765,34.933,34.588,67.015,33.067,52.498,29.567,50.494,1,Agtron 35
19.435,38.422,32.147,63.853,34.073,53.485,30.728,51.528,1,Agtron 35
12.351,32.732,40.031,73.156,30.414,49.438,25.511,45.612,1,Agtron 35
14.033,33.839,41.592,74.629,31.553,50.118,26.686,46.664,1,Agtron 35
12.128,31.403,40.482,73.737,30.146,49.346,25.197,45.4,1,Agtron 35
13.842,34.815,40.604,73.42,32.346,50.851,27.594,47.674,1,Agtron 35
10.972,28.164,42.421,75.525,34.579,52.414,28.103,46.489,1,Agtron 45
12.842,29.954,41.462,74.544,36.528,53.574,30.428,48.615,1,Agtron 45
12.481,29.929,41.244,74.353,37.15,53.878,31.193,49.36,1,Agtron 45
12.333,30.142,39.375,73.202,34.275,52.432,28.462,47.42,1,Agtron 45
13.49,33.708,36.693,71.137,34.095,53.279,28.9,48.823,1,Agtron 45
14.854,35.828,37.508,71.529,34.77,53.268,29.746,49.424,1,Agtron 45
13.701,34.164,37.853,72.078,33.572,52.496,28.681,48.739,1,Agtron 45
13.105,31.642,38.337,72.859,34.472,53.025,29.419,49.141,1,Agtron 45
15.2,32.719,38.036,72.381,41.939,57.493,36.004,52.958,1,Agtron 55
14.347,30.419,37.808,72.352,41.998,57.677,36.175,53.293,1,Agtron 55
14.551,31.299,37.987,72.526,41.774,57.378,35.893,52.94,1,Agtron 55
15.827,32.581,37.564,72.341,43.036,58.105,37.363,54.033,1,Agtron 55
11.946,28.266,42.019,75.289,38.299,55.049,31.704,49.61,1,Agtron 55
13.521,31.347,40.717,74.095,38.74,55.617,32.168,50.061,1,Agtron 55
13.926,31.1,41.338,74.426,39.647,55.794,33.118,50.654,1,Agtron 55
15.645,33.028,38.074,72.988,44.893,59.947,38.473,54.525,1,Agtron 65
14.999,32.612,38.385,72.861,46.288,60.787,39.744,55.227,1,Agtron 65
17.285,35.353,37.949,72.362,46.156,60.559,39.837,55.428,1,Agtron 65
15.675,34.259,38.129,72.418,46.506,60.766,40.095,55.542,1,Agtron 65
13.945,31.291,41.554,75.341,42.267,58.593,35.059,51.891,1,Agtron 65
15.037,32.833,40.909,74.792,42.352,58.702,35.273,52.165,1,Agtron 65
13.877,30.155,41.893,75.527,42.894,59.111,35.55,52.164,1,Agtron 65
15.82,33.057,40.781,74.286,43.931,59.759,36.761,53.104,1,Agtron 65
14.054,31.097,42.894,76.071,41.914,58.405,34.365,51.066,1,Agtron 65
14.546,31.092,42.68,76.063,42.588,58.738,35.116,51.655,1,Agtron 65
18.641,35.533,37.759,73.018,45.754,59.418,39.862,55.219,1,Agtron 65
14.912,32.706,38.748,73.981,44.354,58.972,38.175,54.268,1,Agtron 65
19.093,36.147,42.921,75.565,54.328,66.374,45.603,57.73,1,Agtron 75
15.89,32.578,43.524,76.024,52.2,64.805,43.679,56.637,1,Agtron 75
13.954,30.15,45.092,77.067,49.27,63.887,40.404,54.845,1,Agtron 75
15.914,32.8,43.223,75.469,52.083,65.065,43.57,56.711,1,Agtron 75
13.939,30.093,44.406,76.619,49.809,64.887,40.86,55.387,1,Agtron 75
16.687,32.42,44.922,76.464,51.625,64.826,42.719,55.985,1,Agtron 75
13.712,29.717,43.899,76.032,49.36,64.597,40.543,55.237,1,Agtron 75
2.268,11.663,12.706,33.784,8.248,23.458,7.053,20.624,1,Agtron 25
6.22,25.379,6.32,20.004,9.088,27.002,8.399,24.75,1,Agtron 25
3.851,18.316,17.244,44.048,12.4,31.647,10.323,27.62,1,Agtron 35
2.682,10.238,17.089,40.477,12.339,29.695,10.472,25.885,1,Agtron 35
5.053,22.283,20.147,50.495,16.158,38.613,13.146,32.804,1,Agtron 45
2.723,10.202,19.719,46.278,14.297,33.393,11.723,28.123,1,Agtron 45
5.836,25.198,20.813,52.079,17.466,40.864,14.181,34.597,1,Agtron 55
3.921,16.789,21.095,50.213,16.718,37.925,13.617,31.948,1,Agtron 55
7.386,29.241,22.199,54.734,20.707,45.843,16.9,38.82,1,Agtron 65
6.452,24.889,22.588,52.416,20.709,42.892,17.37,37.27,1,Agtron 65
23.421,55.25,24.722,57.082,40.718,60.482,36.164,55.172,1,Agtron 75
9.916,33.186,24.377,55.737,28.054,51.185,24.191,45.633,1,Agtron 75
2.126,8.52,11.739,31.3,7.548,21.59,6.56,19.088,0,Agtron 25
5.541,22.221,5.147,17.122,8.247,25.989,7.761,24.134,0,Agtron 25
2.156,5.791,17.442,44.314,9.838,26.207,8.127,22.338,0,Agtron 35
2.41,6.554,14.975,36.094,11.311,29.866,9.799,26.512,0,Agtron 35
2.275,5.832,19.849,49.797,12.389,31.924,9.964,26.349,0,Agtron 45
2.637,6.515,19.33,45.418,13.409,33.491,11.308,29.273,0,Agtron 45
2.257,5.82,20.015,50.346,12.971,33.339,10.366,27.26,0,Agtron 55
2.485,6.206,20.815,49.962,15.031,36.879,12.194,30.877,0,Agtron 55
2.51,6.084,22.293,54.65,16.071,39.027,12.899,32.285,0,Agtron 65
2.921,6.715,23.346,54.442,17.014,39.184,13.918,33.124,0,Agtron 65
2.794,6.588,23.101,54.419,18.674,43.535,15.035,35.804,0,Agtron 75
3.06,13.383,19.45,47.022,11.539,30.621,9.776,27.062,1,Agtron 25
10.007,31.653,11.703,34.37,10.584,30.575,9.813,28.758,1,Agtron 25
2.524,6.922,24.779,56.567,14.359,34.371,11.416,28.66,1,Agtron 35
2.771,9.115,21.704,49.976,13.939,33.437,11.673,29.365,1,Agtron 35
2.637,6.713,27.779,62.874,17.654,40.738,13.526,32.447,1,Agtron 45
2.902,7.953,26.0,57.9,16.429,37.602,13.244,31.845,1,Agtron 45
2.786,6.867,28.908,64.618,18.383,41.603,14.047,33.028,1,Agtron 55
3.105,7.57,29.344,64.264,19.471,42.441,15.187,34.637,1,Agtron 55
3.188,7.571,31.036,67.598,20.559,44.321,15.761,35.151,1,Agtron 65
3.632,8.229,31.845,67.127,21.26,43.757,16.644,35.451,1,Agtron 65
3.491,8.099,31.387,67.938,23.644,49.348,18.256,38.974,1,Agtron 75
3.859,8.572,32.791,68.272,23.684,47.692,18.518,38.285,1,Agtron 75
3.789,17.378,16.905,41.467,10.591,28.612,9.06,25.277,0,Agtron 25
10.527,32.803,10.84,33.148,10.459,30.27,9.684,28.359,0,Agtron 25
2.652,9.307,22.444,52.136,12.765,31.668,10.282,26.597,0,Agtron 35
3.083,12.512,19.617,46.116,12.691,31.748,10.675,27.831,0,Agtron 35
2.663,8.134,25.72,59.026,15.836,37.724,12.308,30.354,0,Agtron 45
2.838,10.082,23.429,53.793,14.451,34.932,11.639,29.411,0,Agtron 45
2.668,7.367,26.234,60.134,16.403,38.743,12.695,30.976,0,Agtron 55
2.792,7.866,27.061,60.996,17.8,40.747,13.839,33.142,0,Agtron 55
2.952,7.615,28.466,63.715,19.053,43.05,14.72,34.322,0,Agtron 65
3.234,8.077,29.112,63.838,19.902,43.38,15.595,35.231,0,Agtron 65
3.432,8.167,30.225,66.297,23.002,48.656,18.003,39.139,0,Agtron 75
3.421,8.301,30.931,65.864,23.525,48.843,18.375,39.334,0,Agtron 75
2.899,10.606,23.386,52.107,9.642,26.651,7.836,22.648,0,Agtron 25
7.098,26.983,21.231,52.98,15.882,38.486,13.979,36.414,0,Agtron 35
4.329,18.049,24.233,58.39,16.126,38.13,13.389,34.173,0,Agtron 45
7.376,24.452,25.616,59.847,28.812,51.743,25.576,48.939,0,Agtron 55
6.088,16.812,22.547,57.449,36.095,57.543,33.046,55.12,0,Agtron 75
9.783,30.536,20.898,52.971,36.846,58.456,33.907,55.943,0,Agtron 65
13.574,31.975,19.684,41.622,30.531,52.198,28.588,50.077,1,Agtron 25
16.094,34.92,19.952,45.651,38.051,57.24,35.887,55.641,1,Agtron 35
16.17,36.3,22.694,50.411,40.972,58.796,38.147,56.61,1,Agtron 45
15.873,35.859,23.057,51.978,40.298,58.186,37.264,55.846,1,Agtron 55
27.363,48.237,21.301,49.526,53.697,63.955,50.453,61.499,1,Agtron 75
30.027,49.928,20.168,46.751,55.832,64.078,52.803,61.891,1,Agtron 65
4.63,10.129,38.871,68.041,23.275,45.889,18.705,37.492,1,Agtron 25
4.048,12.071,24.579,51.624,19.485,43.83,16.238,36.73,1,Agtron 25
4.077,9.64,30.75,60.128,24.524,49.826,19.82,40.929,1,Agtron 35
4.519,11.279,30.223,60.375,24.947,49.597,20.291,41.334,1,Agtron 45
4.574,10.303,33.97,65.025,27.547,51.759,22.071,42.526,1,Agtron 55
4.237,9.341,30.739,62.312,24.494,47.507,19.86,39.324,1,Agtron 65
4.778,10.563,34.821,67.17,26.476,48.844,21.142,39.919,1,Agtron 75
8.418,26.193,14.564,38.444,17.431,43.387,15.203,37.075,1,Agtron 25
9.019,28.131,14.744,39.164,16.636,41.701,14.452,35.535,1,Agtron 25
4.215,13.774,23.579,50.028,18.85,42.649,15.673,35.482,0,Agtron 25
4.053,10.647,28.499,56.825,22.468,46.705,18.303,38.565,0,Agtron 35
3.909,11.131,26.914,57.015,20.91,44.896,16.887,36.984,0,Agtron 45
4.24,10.853,30.815,62.021,23.898,47.804,19.104,39.059,0,Agtron 55
3.904,9.638,27.647,59.075,22.577,46.581,18.379,38.709,0,Agtron 65
4.407,10.466,31.783,63.749,25.369,49.01,20.431,40.322,0,Agtron 75
7.78,25.594,20.256,48.762,22.725,46.122,19.873,41.85,1,Agtron 65
4.774,18.934,19.601,47.184,18.993,41.756,16.226,37.1,1,Agtron 55
5.261,20.77,17.943,44.721,17.751,40.63,15.379,36.624,1,Agtron 45
4.214,17.289,17.535,42.509,14.682,35.589,12.63,31.782,1,Agtron 35
2.478,8.973,13.377,33.046,10.077,26.871,8.751,23.61,1,Agtron 25
5.758,18.134,24.19,50.419,25.253,46.134,21.928,41.251,1,Agtron 75
3.596,8.389,22.379,50.943,21.056,45.634,17.954,40.115,0,Agtron 65
2.288,6.901,19.146,46.326,13.628,35.208,10.953,28.805,0,Agtron 55
2.372,6.986,17.648,43.693,13.45,35.765,11.164,30.442,0,Agtron 45
2.303,7.678,16.451,40.137,10.885,29.567,9.03,24.807,0,Agtron 35
2.686,11.281,12.272,30.406,9.215,25.129,8.024,21.963,0,Agtron 25
4.061,8.614,24.507,50.687,25.278,49.761,21.62,43.51,0,Agtron 75
4.742,13.605,27.265,50.242,25.078,49.264,21.287,42.103,0,Agtron 25
4.349,9.447,31.412,57.722,26.556,50.105,22.159,42.655,0,Agtron 35
4.196,9.52,31.474,59.939,26.023,49.931,21.475,42.26,0,Agtron 45
4.659,10.506,33.187,62.798,27.273,50.39,22.559,43.003,0,Agtron 55
4.853,10.605,34.47,64.119,28.891,51.848,23.683,43.447,0,Agtron 65
6.66,18.576,34.591,65.131,30.113,52.688,24.878,44.837,0,Agtron 75
9.376,11.934,42.19,63.956,49.101,59.664,44.707,56.357,1,Agtron 25
9.498,12.355,44.854,70.983,46.106,58.259,41.387,54.781,1,Agtron 35
9.602,12.763,46.534,73.451,47.15,58.624,41.903,54.847,1,Agtron 45
8.211,11.342,46.181,73.072,46.169,58.265,40.112,53.588,1,Agtron 55
9.676,12.012,46.914,74.018,50.408,59.679,44.558,55.389,1,Agtron 65
9.34,12.267,44.824,73.448,49.054,59.603,43.333,55.196,1,Agtron 75
